QAT,1999,0.5333333333333333,0.8666666666666667,0.6666666666666666,62.0,100.0,62.25656240486279
ROU,1999,0.3333333333333333,0.4666666666666667,0.5,44.0,100.0,34.27115097098806
RWA,1999,0.8333333333333334,1.0,0.5333333333333333,72.0,3.36144375801086,39.79318796474547
LCA,1999,0.2,0.16666666666666666,0.06666666666666667,13.0,0.0,55.52263424514848
SAU,1999,1.0,1.0,0.8333333333333334,85.0,0.0,38.765822137411305
SEN,1999,0.4666666666666667,0.3333333333333333,0.3,33.0,36.2,32.98255526326216
SYC,1999,0.6666666666666666,0.6666666666666666,0.3333333333333333,50.0,93.5624160766602,46.115394710386056
SLE,1999,1.0,1.0,0.5,80.0,0.0,22.697501505804894
SGP,1999,0.8666666666666667,0.6,0.7333333333333333,66.0,100.0,87.83916824095832
SVK,1999,0.5333333333333333,0.2,0.26666666666666666,30.0,100.0,42.13609906122133
SVN,1999,0.2,0.3333333333333333,0.36666666666666664,27.0,100.0,58.085498461560974
SLB,1999,0.16666666666666666,0.2,0.1,16.0,15.7,16.567465359383448
SOM,1999,1.0,1.0,0.8666666666666667,88.0,0.0,7.968056521934614
ZAF,1999,0.26666666666666666,0.4,0.13333333333333333,28.0,70.6508255004883,43.92493733928279
ESP,1999,0.2,0.23333333333333334,0.13333333333333333,21.0,100.0,62.4250643582281
LKA,1999,0.6,0.7666666666666667,0.4,58.0,0.0,32.279837513553275
SDN,1999,1.0,1.0,0.6666666666666666,85.0,30.8552188873291,13.493861635631959
SUR,1999,0.3333333333333333,0.3333333333333333,0.3333333333333333,31.0,99.62406,34.51342378877166
SWE,1999,0.13333333333333333,0.06666666666666667,0.13333333333333333,10.0,100.0,88.60432302489488
CHE,1999,0.13333333333333333,0.06666666666666667,0.06666666666666667,8.0,100.0,85.08571954230962
TJK,1999,1.0,1.0,1.0,94.0,97.0,18.984373490263124
TZA,1999,0.7,0.5,0.26666666666666666,51.0,8.0,27.32910355455448
THA,1999,0.4,0.3333333333333333,0.23333333333333334,30.0,0.0,32.702578495234945
TGO,1999,1.0,0.9666666666666667,0.3333333333333333,73.0,16.0903625488281,24.709785102716864
TTO,1999,0.3333333333333333,0.3333333333333333,0.26666666666666666,28.0,0.0,36.90220857990232
TUN,1999,1.0,1.0,0.3,74.0,94.2,43.283714121717026
TUR,1999,0.7666666666666667,0.8333333333333334,0.36666666666666664,69.0,0.0,38.28626036845691
TKM,1999,1.0,1.0,0.8,85.0,0.0,16.0367677946158
UGA,1999,0.6,0.5666666666666667,0.1,40.0,7.45618867874146,22.872459442471268
UKR,1999,0.6,0.4666666666666667,0.4,50.0,100.0,22.651503702997843
ARE,1999,1.0,1.0,0.5333333333333333,76.0,100.0,61.173450887594754
GBR,1999,0.23333333333333334,0.2,0.23333333333333334,20.0,100.0,79.87473151993402
URY,1999,0.43333333333333335,0.36666666666666664,0.2,30.0,98.1908874511719,64.80958195180159
UZB,1999,1.0,1.0,0.5333333333333333,79.0,99.5311050415039,18.79546482944295
VUT,1999,0.5666666666666667,0.5,0.3333333333333333,42.0,19.1,18.882794458499518
VNM,1999,1.0,1.0,0.3333333333333333,71.0,85.0841674804688,25.91009719935886
ZMB,1999,0.6,0.8666666666666667,0.26666666666666666,62.0,18.520191192627,28.366609459366032
ZWE,1999,0.7333333333333333,0.8333333333333334,0.4666666666666667,64.0,38.4,20.752848254078458
AFG,2000,1.0,1.0,1.0,90.0,0.0,11.629019956969046
ALB,2000,0.5333333333333333,0.7666666666666667,0.5333333333333333,56.0,100.0,28.452801251454503
DZA,2000,0.9333333333333333,0.8333333333333334,0.8333333333333334,83.0,0.0,29.12605850748008
AGO,2000,1.0,0.8666666666666667,0.4666666666666667,80.0,0.0,17.0
ARG,2000,0.3333333333333333,0.5333333333333333,0.26666666666666666,41.0,0.0,35.0
ARM,2000,0.5333333333333333,0.7,0.6333333333333333,57.0,98.9,25.0
AUS,2000,0.06666666666666667,0.06666666666666667,0.2,10.0,100.0,83.0
AUT,2000,0.2,0.13333333333333333,0.06666666666666667,12.0,100.0,77.0
AZE,2000,0.6,0.8,0.6666666666666666,70.0,98.9082224496759,15.0
BHS,2000,0.06666666666666667,0.1,0.06666666666666667,7.0,100.0,54.6219537428525
BHR,2000,0.9333333333333333,0.9666666666666667,0.5666666666666667,75.0,0.0,50.00544520800281
BGD,2000,0.6,0.7,0.43333333333333335,60.0,32.0,18.824365550287837
BRB,2000,0.06666666666666667,0.26666666666666666,0.2,16.0,100.0,63.58067519387407
BLR,2000,0.8666666666666667,0.9333333333333333,0.5333333333333333,80.0,100.0,41.0
BEL,2000,0.06666666666666667,0.13333333333333333,0.06666666666666667,9.0,100.0,61.0
BEN,2000,0.4,0.26666666666666666,0.3,30.0,20.7040348052979,30.759132900553027
BTN,2000,0.9666666666666667,0.9666666666666667,0.6,76.0,31.15,55.794729567569675
BOL,2000,0.26666666666666666,0.2,0.13333333333333333,22.0,69.963045,27.0
BIH,2000,0.6,0.5666666666666667,0.6,56.0,100.0,32.6389186747781
BWA,2000,0.3333333333333333,0.3,0.23333333333333334,28.0,27.2410316467285,60.0
BRA,2000,0.26666666666666666,0.43333333333333335,0.36666666666666664,33.0,94.3932952880859,39.0
BGR,2000,0.36666666666666664,0.26666666666666666,0.3,30.0,100.0,35.0
BFA,2000,0.5,0.4,0.3333333333333333,40.0,9.19123458862305,30.0
BDI,2000,1.0,1.0,0.6,83.0,3.09756112098694,17.497302975914295
KHM,2000,0.6666666666666666,0.7666666666666667,0.4666666666666667,61.0,16.6,18.70238725083118
CMR,2000,0.8333333333333334,0.7666666666666667,0.6333333333333333,77.0,41.0,20.0
CAN,2000,0.1,0.13333333333333333,0.16666666666666666,14.0,100.0,92.0
CAF,2000,0.7,0.7333333333333333,0.5333333333333333,60.0,6.0,19.623637607788453
TCD,2000,0.8,0.8,0.7666666666666667,72.0,2.84494733810425,16.91876544099813
CHL,2000,0.3,0.3333333333333333,0.23333333333333334,27.0,97.938687,74.0
CHN,2000,1.0,0.9333333333333333,0.5,80.0,96.6383895874023,31.0
COL,2000,0.6,0.7666666666666667,0.3333333333333333,59.0,95.2,32.0
COM,2000,0.43333333333333335,0.4666666666666667,0.36666666666666664,40.0,39.7083702087402,22.726516888658466
CRI,2000,0.16666666666666666,0.13333333333333333,0.23333333333333334,16.0,0.0,54.0
HRV,2000,0.8,0.7333333333333333,0.43333333333333335,63.0,100.0,37.0
CUB,2000,1.0,1.0,0.9666666666666667,94.0,97.0,41.41432512312525
CYP,2000,0.13333333333333333,0.23333333333333334,0.16666666666666666,16.0,100.0,57.546700125428174
CZE,2000,0.2,0.26666666666666666,0.16666666666666666,20.0,100.0,43.0
DNK,2000,0.06666666666666667,0.06666666666666667,0.16666666666666666,9.0,100.0,98.0
DJI,2000,0.7333333333333333,0.6666666666666666,0.5333333333333333,63.0,56.3971862792969,28.960867335143348
DMA,2000,0.06666666666666667,0.26666666666666666,0.2,16.0,80.9410934448242,53.55595981632314
DOM,2000,0.2,0.3333333333333333,0.4666666666666667,30.0,88.764932,28.4508660074801
ECU,2000,0.5333333333333333,0.6,0.26666666666666666,44.0,93.4686889648438,26.0
SLV,2000,0.43333333333333335,0.4666666666666667,0.43333333333333335,40.0,84.519249,41.0
GNQ,2000,1.0,0.8333333333333334,0.7666666666666667,78.0,0.0,10.474243975914305
ERI,2000,1.0,1.0,0.26666666666666666,68.0,29.2201175689697,20.540381065673216
EST,2000,0.16666666666666666,0.2,0.3,20.0,100.0,57.0
ETH,2000,0.6666666666666666,0.7666666666666667,0.4666666666666667,62.0,12.7,32.0
FIN,2000,0.06666666666666667,0.2,0.2,15.0,100.0,100.0
FRA,2000,0.06666666666666667,0.3333333333333333,0.3,24.0,100.0,67.0
GAB,2000,0.5666666666666667,0.7333333333333333,0.3333333333333333,55.0,73.6,29.207251423670186
GEO,2000,0.4,0.5666666666666667,0.6,47.0,0.0,37.66358737596045
DEU,2000,0.2,0.13333333333333333,0.1,13.0,100.0,76.0
GHA,2000,0.6666666666666666,0.7,0.5,61.0,43.7,35.0
GRC,2000,0.3333333333333333,0.3333333333333333,0.13333333333333333,30.0,100.0,49.0
GRD,2000,0.13333333333333333,0.16666666666666666,0.36666666666666664,20.0,85.9898223876953,26.869274443193206
GTM,2000,0.4666666666666667,0.6333333333333333,0.43333333333333335,54.0,73.318205,26.23406742579914
GIN,2000,1.0,0.8,0.43333333333333335,71.0,16.5035610198975,18.894542059435196
GUY,2000,0.13333333333333333,0.36666666666666664,0.23333333333333334,22.0,74.5265350341797,25.765864259494037
HTI,2000,0.5666666666666667,0.6666666666666666,0.5333333333333333,58.0,33.7,16.69722863836421
HND,2000,0.36666666666666664,0.8,0.43333333333333335,48.0,67.3862533569336,24.529662816323082
HUN,2000,0.16666666666666666,0.4,0.23333333333333334,30.0,100.0,52.0
ISL,2000,0.06666666666666667,0.06666666666666667,0.26666666666666666,12.0,100.0,91.0
IND,2000,0.13333333333333333,0.5666666666666667,0.36666666666666664,42.0,59.3618507385254,28.0
IDN,2000,0.6333333333333333,0.3333333333333333,0.4,49.0,86.3,17.0
IRQ,2000,1.0,0.9333333333333333,1.0,98.0,0.0,14.273934336730917
IRL,2000,0.2,0.2,0.26666666666666666,21.0,100.0,72.0
ISR,2000,0.36666666666666664,0.26666666666666666,0.13333333333333333,30.0,100.0,66.0
ITA,2000,0.06666666666666667,0.43333333333333335,0.4,27.0,100.0,46.0
JAM,2000,0.06666666666666667,0.2,0.1,11.0,84.52783203125,34.838401472724115
JPN,2000,0.06666666666666667,0.4,0.16666666666666666,19.0,100.0,64.0
JOR,2000,0.8,0.6333333333333333,0.3333333333333333,57.0,98.6792678833008,46.0
KAZ,2000,0.7666666666666667,0.7666666666666667,0.3,68.0,99.0770874023438,30.0
KEN,2000,0.7333333333333333,1.0,0.4,70.0,15.3288793563843,21.0
KWT,2000,0.6,0.7333333333333333,0.13333333333333333,48.0,100.0,42.49250119669989
KGZ,2000,0.8,0.8,0.36666666666666664,61.0,99.6984176635742,20.74286227503586
LVA,2000,0.13333333333333333,0.3,0.3333333333333333,24.0,100.0,34.0
LBN,2000,0.7,0.7333333333333333,0.5333333333333333,61.0,0.0,26.725149154248413
LSO,2000,0.7333333333333333,0.5666666666666667,0.5,56.0,4.25876010781671,36.443039181424524
LBR,2000,0.8,0.7333333333333333,0.6666666666666666,67.0,0.0,30.18136833005167
LBY,2000,1.0,1.0,1.0,90.0,99.8,19.58857615577898
LTU,2000,0.16666666666666666,0.23333333333333334,0.26666666666666666,20.0,100.0,41.0
LUX,2000,0.06666666666666667,0.13333333333333333,0.13333333333333333,10.0,100.0,86.0
MDG,2000,0.26666666666666666,0.5666666666666667,0.2,32.0,13.5780696868896,26.1082072866634
MWI,2000,0.7,0.5333333333333333,0.3333333333333333,52.0,4.8,41.0
MYS,2000,0.7,0.9666666666666667,0.4,70.0,0.0,48.0
MDV,2000,1.0,0.9,0.26666666666666666,65.0,83.8,16.769241997728386
MLI,2000,0.6333333333333333,0.16666666666666666,0.06666666666666667,26.0,10.3218622207642,28.5668014560261
MLT,2000,0.5,0.06666666666666667,0.0,17.0,100.0,56.76456416660113
MRT,2000,0.7333333333333333,0.7666666666666667,0.5333333333333333,67.0,0.0,25.66239419060838
MUS,2000,0.36666666666666664,0.2,0.0,17.0,99.0,47.0
MEX,2000,0.3333333333333333,0.8,0.5,50.0,98.007132,33.0
MDA,2000,0.8333333333333334,0.5,0.5333333333333333,58.0,100.0,26.0
MNG,2000,0.36666666666666664,0.3,0.26666666666666666,29.0,67.3,31.064780601629025
MAR,2000,0.7333333333333333,0.5333333333333333,0.3333333333333333,49.0,69.7939758300781,47.0
MOZ,2000,0.5,0.6666666666666666,0.3333333333333333,48.0,6.69218778610229,22.0
MMR,2000,1.0,1.0,1.0,100.0,0.0,17.746850725414106
NAM,2000,0.2,0.7333333333333333,0.1,34.0,36.5,54.0
NPL,2000,0.8666666666666667,0.6666666666666666,0.26666666666666666,59.0,27.155200958252,23.7998196527177
NLD,2000,0.2,0.13333333333333333,0.13333333333333333,14.0,100.0,89.0
NZL,2000,0.13333333333333333,0.1,0.03333333333333333,8.0,100.0,94.0
NIC,2000,0.4666666666666667,0.4,0.43333333333333335,40.0,72.7966690063477,24.193139844581253
NER,2000,0.6333333333333333,0.9333333333333333,0.4666666666666667,62.0,6.48148148148148,26.39296398812263
NGA,2000,0.5333333333333333,0.36666666666666664,0.6,53.0,42.7483100891113,12.0
NOR,2000,0.13333333333333333,0.0,0.03333333333333333,5.0,100.0,91.0
OMN,2000,1.0,0.8666666666666667,0.5,71.0,0.0,48.55550380845136
PAK,2000,0.5,1.0,0.3,64.0,70.3693313598633,24.34190154504057
PAN,2000,0.5,0.13333333333333333,0.36666666666666664,30.0,81.4014100930039,33.36791614944758
PNG,2000,0.3333333333333333,0.4666666666666667,0.13333333333333333,28.0,11.2165842056274,21.33955855027523
PRY,2000,0.4666666666666667,0.7,0.3333333333333333,51.0,89.1520462036133,20.760155010541325
PER,2000,0.8333333333333334,0.7333333333333333,0.3333333333333333,67.0,72.496495,44.0
PHL,2000,0.3333333333333333,0.4,0.2,30.0,74.7554321289063,28.0
POL,2000,0.26666666666666666,0.23333333333333334,0.13333333333333333,19.0,100.0,41.0
PRT,2000,0.3,0.13333333333333333,0.13333333333333333,17.0,100.0,64.0
QAT,2000,0.5,0.9,0.6666666666666666,62.0,100.0,62.4727864232305
ROU,2000,0.3333333333333333,0.4666666666666667,0.5,44.0,100.0,29.0
RWA,2000,0.8333333333333334,1.0,0.5333333333333333,72.0,6.2,40.00941198311318
LCA,2000,0.2,0.16666666666666666,0.06666666666666667,13.0,0.0,55.73885826351619
SAU,2000,1.0,1.0,1.0,90.0,0.0,38.98204615577902
SEN,2000,0.4666666666666667,0.3333333333333333,0.3,33.0,37.74,35.0
SYC,2000,0.6666666666666666,0.6666666666666666,0.3,50.0,93.959602355957,46.33161872875377
SLE,2000,1.0,1.0,0.5,85.0,0.0,22.913725524172605
SGP,2000,0.8666666666666667,0.6,0.7333333333333333,66.0,100.0,91.0
SVK,2000,0.5,0.2,0.26666666666666666,30.0,100.0,35.0
SVN,2000,0.2,0.3333333333333333,0.36666666666666664,27.0,100.0,55.0
SLB,2000,0.16666666666666666,0.3333333333333333,0.1,18.0,6.62399005889893,16.78368937775116
SOM,2000,1.0,1.0,0.8666666666666667,88.0,0.0,8.184280540302325
ZAF,2000,0.26666666666666666,0.4,0.13333333333333333,25.0,71.7242736816406,50.0
ESP,2000,0.2,0.23333333333333334,0.13333333333333333,18.0,100.0,70.0
LKA,2000,0.6,1.0,0.4,70.0,0.0,32.49606153192099
SDN,2000,1.0,1.0,0.6666666666666666,85.0,23.0,13.71008565399967
SUR,2000,0.3333333333333333,0.36666666666666664,0.3333333333333333,31.0,97.1959075927734,34.72964780713937
SWE,2000,0.13333333333333333,0.06666666666666667,0.13333333333333333,11.0,100.0,94.0
CHE,2000,0.13333333333333333,0.06666666666666667,0.06666666666666667,8.0,100.0,86.0
TJK,2000,1.0,1.0,1.0,94.0,98.4677419354839,19.200597508630835
TZA,2000,0.7,0.5333333333333333,0.26666666666666666,49.0,9.5868501663208,25.0
THA,2000,0.4,0.3,0.23333333333333334,30.0,82.1,32.0
TGO,2000,1.0,0.9666666666666667,0.3333333333333333,74.0,16.9562348801408,24.926009121084576
TTO,2000,0.3333333333333333,0.3333333333333333,0.26666666666666666,28.0,91.29,37.11843259827003
TUN,2000,1.0,1.0,0.3,74.0,94.8,52.0
TUR,2000,0.7333333333333333,0.6666666666666666,0.36666666666666664,58.0,0.0,38.0
TKM,2000,1.0,1.0,0.8666666666666667,86.0,99.6,16.25299181298351
UGA,2000,0.6,0.5666666666666667,0.1,40.0,8.16897773742676,23.0
UKR,2000,0.6,0.6333333333333333,0.43333333333333335,60.0,100.0,15.0
ARE,2000,1.0,1.0,0.5333333333333333,76.0,100.0,61.389674905962465
GBR,2000,0.23333333333333334,0.2,0.23333333333333334,20.0,100.0,87.0
URY,2000,0.4,0.36666666666666664,0.2,29.0,98.3119430541992,65.0258059701693
UZB,2000,1.0,0.9666666666666667,0.6666666666666666,83.0,99.5979156494141,24.0
VUT,2000,0.5666666666666667,0.5,0.3333333333333333,44.0,22.3324966430664,19.09901847686723
VNM,2000,1.0,1.0,0.3333333333333333,75.0,86.2646713256836,25.0
ZMB,2000,0.6333333333333333,0.9,0.36666666666666664,62.0,16.7,34.0
ZWE,2000,0.7666666666666667,0.8333333333333334,0.4666666666666667,67.0,33.8660354614258,30.0
AFG,2001,1.0,1.0,1.0,95.0,0.0,11.845243975336757
ALB,2001,0.5333333333333333,0.7666666666666667,0.5333333333333333,56.0,100.0,28.669025269822214
DZA,2001,0.9333333333333333,0.7333333333333333,0.7333333333333333,74.0,0.0,29.342282525847793
AGO,2001,1.0,0.8666666666666667,0.4666666666666667,80.0,20.0,18.073564519725323
ARG,2001,0.3333333333333333,0.43333333333333335,0.26666666666666666,33.0,95.5110634674458,35.0
ARM,2001,0.5333333333333333,0.7,0.6333333333333333,59.0,100.0,29.230223112427495
AUS,2001,0.06666666666666667,0.06666666666666667,0.2,10.0,100.0,85.0
AUT,2001,0.23333333333333334,0.16666666666666666,0.06666666666666667,14.0,100.0,78.0
AZE,2001,0.8,0.8666666666666667,0.6,76.0,98.6345138549805,20.0
BHS,2001,0.06666666666666667,0.1,0.06666666666666667,7.0,96.065547,54.83817776122021
BHR,2001,0.9333333333333333,0.9666666666666667,0.5666666666666667,75.0,100.0,50.221669226370466
BGD,2001,0.6666666666666666,0.7,0.4666666666666667,60.0,35.1376876831055,4.0
BRB,2001,0.06666666666666667,0.26666666666666666,0.2,16.0,100.0,63.79689921224178
BLR,2001,0.8666666666666667,0.9333333333333333,0.5333333333333333,80.0,100.0,28.739600922917077
BEL,2001,0.06666666666666667,0.13333333333333333,0.06666666666666667,9.0,100.0,66.0
BEN,2001,0.4,0.26666666666666666,0.3,30.0,21.9,30.97535691892074
BTN,2001,0.9666666666666667,0.9666666666666667,0.6,76.0,40.1065483093262,56.010953585937386
BOL,2001,0.26666666666666666,0.2,0.13333333333333333,22.0,69.258539,20.0
BIH,2001,0.5333333333333333,0.5666666666666667,0.6,54.0,99.4,32.85514269314581
BWA,2001,0.3,0.3,0.23333333333333334,27.0,24.8,60.0
BRA,2001,0.26666666666666666,0.3333333333333333,0.36666666666666664,31.0,96.016528,40.0
BGR,2001,0.23333333333333334,0.26666666666666666,0.3,26.0,100.0,39.0
BFA,2001,0.5,0.43333333333333335,0.3333333333333333,39.0,9.8379487991333,33.22856246462226
BDI,2001,0.8666666666666667,0.9,0.7666666666666667,80.0,3.42589259147644,17.713526994282006
KHM,2001,0.6666666666666666,0.7666666666666667,0.4666666666666667,61.0,15.4986295700073,18.91861126919889
CMR,2001,0.8,0.7666666666666667,0.6333333333333333,71.0,46.2,20.0
CAN,2001,0.1,0.13333333333333333,0.23333333333333334,15.0,100.0,89.0
CAF,2001,0.7,0.7333333333333333,0.5333333333333333,61.0,6.08761739730835,19.839861626156164
TCD,2001,0.8,0.8,0.7666666666666667,72.0,3.2380998134613,17.13498945936584
CHL,2001,0.3,0.3333333333333333,0.23333333333333334,27.0,97.1640090942383,75.0
CHN,2001,1.0,0.9333333333333333,0.5,80.0,96.9743041992188,35.0
COL,2001,0.5333333333333333,0.6333333333333333,0.5,60.0,94.1980285644531,38.0
COM,2001,0.3,0.4,0.5,38.0,42.0622444152832,22.942740907026177
CRI,2001,0.16666666666666666,0.13333333333333333,0.23333333333333334,16.0,98.24978,45.0
HRV,2001,0.6,0.5666666666666667,0.43333333333333335,50.0,100.0,39.0
CUB,2001,0.9666666666666667,0.9666666666666667,0.9666666666666667,94.0,96.2282867431641,41.63054914149296
CYP,2001,0.13333333333333333,0.26666666666666666,0.16666666666666666,18.0,100.0,57.762924143795885
CZE,2001,0.2,0.3,0.2,24.0,100.0,39.0
DNK,2001,0.06666666666666667,0.06666666666666667,0.16666666666666666,9.0,100.0,95.0
DJI,2001,0.7333333333333333,0.7,0.5333333333333333,63.0,56.4084053039551,29.17709135351106
DMA,2001,0.06666666666666667,0.26666666666666666,0.2,16.0,82.3283767700195,53.77218383469085
DOM,2001,0.2,0.3333333333333333,0.4666666666666667,30.0,89.791362,31.0
ECU,2001,0.4666666666666667,0.43333333333333335,0.43333333333333335,40.0,93.8655395507813,23.0
SLV,2001,0.3,0.4666666666666667,0.4666666666666667,37.0,87.063829,36.0
GNQ,2001,0.9333333333333333,0.9333333333333333,0.7666666666666667,79.0,0.0,10.690467994282017
ERI,2001,0.9333333333333333,0.9,0.43333333333333335,68.0,30.3375663757324,20.756605084040928
EST,2001,0.16666666666666666,0.2,0.3,20.0,100.0,56.0
ETH,2001,0.6666666666666666,0.7,0.6333333333333333,64.0,25.5943851470947,27.791286012556156
FIN,2001,0.06666666666666667,0.2,0.2,14.0,100.0,99.0
FRA,2001,0.06666666666666667,0.3333333333333333,0.3,21.0,100.0,67.0
GAB,2001,0.5666666666666667,0.5666666666666667,0.6666666666666666,55.0,76.3444595336914,29.423475442037898
GEO,2001,0.4666666666666667,0.5666666666666667,0.6,53.0,0.0,37.87981139432816
DEU,2001,0.2,0.13333333333333333,0.1,13.0,100.0,74.0
GHA,2001,0.6333333333333333,0.5333333333333333,0.5,55.0,46.5910568237305,34.0
GRC,2001,0.3333333333333333,0.3333333333333333,0.13333333333333333,30.0,100.0,42.0
GRD,2001,0.13333333333333333,0.16666666666666666,0.36666666666666664,20.0,86.402961730957,27.085498461560917
GTM,2001,0.43333333333333335,0.6333333333333333,0.43333333333333335,49.0,73.7744827270508,29.0
GIN,2001,0.9,0.8333333333333334,0.5333333333333333,71.0,17.4788627624512,19.110766077802907
GUY,2001,0.16666666666666666,0.3333333333333333,0.23333333333333334,22.0,75.1465606689453,25.98208827786175
HTI,2001,0.5666666666666667,0.6666666666666666,0.5333333333333333,59.0,31.542382,16.91345265673192
HND,2001,0.36666666666666664,0.6,0.4666666666666667,45.0,64.2,27.0
HUN,2001,0.26666666666666666,0.4,0.2,28.0,100.0,53.0
ISL,2001,0.06666666666666667,0.06666666666666667,0.26666666666666666,12.0,100.0,92.0
IND,2001,0.3333333333333333,0.4666666666666667,0.36666666666666664,42.0,55.8,27.0
IDN,2001,0.5,0.3333333333333333,0.5333333333333333,47.0,86.26,19.0
IRQ,2001,1.0,1.0,1.0,100.0,0.0,14.490158355098629
IRL,2001,0.2,0.16666666666666666,0.23333333333333334,18.0,100.0,75.0
ISR,2001,0.36666666666666664,0.3333333333333333,0.13333333333333333,30.0,100.0,76.0
ITA,2001,0.06666666666666667,0.4,0.4,27.0,100.0,55.0
JAM,2001,0.06666666666666667,0.13333333333333333,0.16666666666666666,11.0,87.708112,35.05462549109183
JPN,2001,0.06666666666666667,0.36666666666666664,0.3333333333333333,23.0,100.0,71.0
JOR,2001,0.7666666666666667,0.7,0.4,60.0,98.8124084472656,49.0
KAZ,2001,0.8666666666666667,0.7666666666666667,0.5333333333333333,70.0,99.1747970581055,27.0
KEN,2001,0.6666666666666666,0.9,0.5666666666666667,70.0,17.4948635101318,20.0
KWT,2001,0.7,0.7333333333333333,0.13333333333333333,48.0,100.0,42.7087252150676
KGZ,2001,0.6666666666666666,0.7333333333333333,0.4666666666666667,61.0,99.725471496582,20.959086293403573
LVA,2001,0.13333333333333333,0.3,0.3333333333333333,24.0,100.0,34.0
LBN,2001,0.7,0.7333333333333333,0.5666666666666667,61.0,0.0,26.941373172616125
LSO,2001,0.5666666666666667,0.5333333333333333,0.5666666666666667,52.0,3.68771505355835,36.659263199792235
LBR,2001,0.6666666666666666,0.6,0.8333333333333334,68.0,0.0,30.39759234841938
LBY,2001,1.0,1.0,1.0,90.0,97.1694259643555,19.804800174146692
LTU,2001,0.16666666666666666,0.23333333333333334,0.26666666666666666,20.0,100.0,48.0
LUX,2001,0.06666666666666667,0.13333333333333333,0.13333333333333333,10.0,100.0,87.0
MDG,2001,0.26666666666666666,0.5,0.3,32.0,14.8,26.324431305031112
MWI,2001,0.6333333333333333,0.5333333333333333,0.5,52.0,5.27157640457153,32.0
MYS,2001,0.7,0.9,0.5333333333333333,70.0,0.0,50.0
MDV,2001,0.9666666666666667,0.9,0.3,65.0,87.517333984375,16.985466016096098
MLI,2001,0.4,0.16666666666666666,0.13333333333333333,22.0,10.8,28.78302547439381
MLT,2001,0.2,0.16666666666666666,0.1,14.0,100.0,56.980788184968844
MRT,2001,0.7333333333333333,0.8333333333333334,0.5333333333333333,67.0,22.2,25.878618208976093
MUS,2001,0.3,0.2,0.06666666666666667,17.0,99.3447113037109,45.0
MEX,2001,0.3333333333333333,0.5666666666666667,0.36666666666666664,46.0,97.181266784668,37.0
MDA,2001,0.8333333333333334,0.5333333333333333,0.5333333333333333,59.0,100.0,31.0
MNG,2001,0.36666666666666664,0.3,0.26666666666666666,28.0,73.9888763427734,31.281004619996736
MAR,2001,0.7333333333333333,0.5333333333333333,0.3333333333333333,53.0,71.9285507202148,34.03252462918056
MOZ,2001,0.5,0.5666666666666667,0.43333333333333335,48.0,5.7,25.413661397171666
MMR,2001,1.0,1.0,1.0,100.0,0.0,17.963074743781817
NAM,2001,0.2,0.7333333333333333,0.13333333333333333,34.0,35.9336738586426,54.0
NPL,2001,0.7333333333333333,0.6,0.4666666666666667,57.0,24.6,24.016043671085413
NLD,2001,0.2,0.13333333333333333,0.13333333333333333,15.0,100.0,88.0
NZL,2001,0.1,0.1,0.06666666666666667,8.0,100.0,94.0
NIC,2001,0.36666666666666664,0.36666666666666664,0.6,40.0,72.22158,24.0
NER,2001,0.6,0.7666666666666667,0.6666666666666666,62.0,8.42061996459961,26.609188006490342
NGA,2001,0.5333333333333333,0.36666666666666664,0.6,55.0,43.6726570129395,10.0
NOR,2001,0.1,0.0,0.06666666666666667,5.0,100.0,86.0
OMN,2001,1.0,0.8666666666666667,0.5,71.0,0.0,48.771727826819074
PAK,2001,0.5,0.7333333333333333,0.5,57.0,70.4313812255859,23.0
PAN,2001,0.5,0.13333333333333333,0.36666666666666664,30.0,81.8189926147461,37.0
PNG,2001,0.3333333333333333,0.23333333333333334,0.36666666666666664,29.0,12.9831838607788,21.55578256864294
PRY,2001,0.5,0.6,0.4666666666666667,51.0,91.04207,20.976379028909037
PER,2001,0.6666666666666666,0.5,0.43333333333333335,54.0,72.113111,41.0
PHL,2001,0.2,0.4,0.23333333333333334,30.0,75.8499526977539,29.0
POL,2001,0.23333333333333334,0.2,0.2,19.0,100.0,41.0
PRT,2001,0.3,0.13333333333333333,0.13333333333333333,17.0,100.0,63.0
QAT,2001,0.5,0.9,0.6666666666666666,62.0,100.0,62.689010441598214
ROU,2001,0.3333333333333333,0.4666666666666667,0.5,44.0,100.0,28.0
RWA,2001,0.8333333333333334,0.9333333333333333,0.6333333333333333,72.0,5.63347291946411,40.22563600148089
LCA,2001,0.2,0.16666666666666666,0.06666666666666667,13.0,89.9,55.955082281883904
SAU,2001,1.0,1.0,1.0,92.0,0.0,39.19827017414673
SEN,2001,0.43333333333333335,0.23333333333333334,0.4,34.0,38.6808052062988,29.0
SYC,2001,0.7,0.6666666666666666,0.3,51.0,94.3474426269531,46.54784274712148
SLE,2001,0.8333333333333334,0.8333333333333334,0.6,75.0,0.0,23.129949542540317
SGP,2001,0.8666666666666667,0.6666666666666666,0.7333333333333333,68.0,100.0,92.0
SVK,2001,0.36666666666666664,0.2,0.26666666666666666,26.0,100.0,37.0
SVN,2001,0.2,0.26666666666666666,0.23333333333333334,21.0,100.0,52.0
SLB,2001,0.16666666666666666,0.4,0.13333333333333333,22.0,9.21376800537109,16.99991339611887
SOM,2001,0.9,1.0,0.8666666666666667,86.0,0.0,8.400504558670036
